2024-05-15 09:31:21,509: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:31:21
2024-05-15 09:31:21,509: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:21,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:21,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:21,516: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:21,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:21,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:21,516: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:31:21,516: root: INFO: Current backtesting datetime 2020-05-28 15:00:00-05:00
2024-05-15 09:31:21,516: root: INFO: Current backtesting datetime 2020-05-29 08:30:00-05:00
2024-05-15 09:31:21,516: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:31:21
2024-05-15 09:31:21,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:21,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:22,507: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:31:22
2024-05-15 09:31:22,507: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:22,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:22,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:22,507: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:22,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:22,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:22,516: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:31:22,516: root: INFO: Current backtesting datetime 2020-05-29 15:00:00-05:00
2024-05-15 09:31:22,516: root: INFO: Current backtesting datetime 2020-05-30 08:30:00-05:00
2024-05-15 09:31:22,516: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-05-15 09:31:22,516: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:22,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:22,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:22,516: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:22,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:22,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:22,524: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:22,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:22,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:22,524: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:22,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:22,541: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:22,548: root: INFO: Current backtesting datetime 2020-05-30 08:29:00-05:00
2024-05-15 09:31:22,554: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:22,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:22,557: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:22,557: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:22,557: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:22,557: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:22,560: root: INFO: Current backtesting datetime 2020-05-30 08:29:00-05:00
2024-05-15 09:31:22,560: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-15 09:31:22,560: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:22,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:22,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:22,560: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:22,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:22,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:22,568: root: INFO: Current backtesting datetime 2020-06-01 07:30:00-05:00
2024-05-15 09:31:22,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:22,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:22,568: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-15 09:31:22,568: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:22,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:22,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:22,576: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:22,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:22,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:22,581: root: INFO: Current backtesting datetime 2020-06-01 08:30:00-05:00
2024-05-15 09:31:22,581: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-15 09:31:22,584: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:31:22
2024-05-15 09:31:22,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:22,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:23,183: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:31:23
2024-05-15 09:31:23,183: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:23,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:23,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:23,186: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:23,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:23,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:23,189: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:31:23,190: root: INFO: Current backtesting datetime 2020-06-01 15:00:00-05:00
2024-05-15 09:31:23,194: root: INFO: Current backtesting datetime 2020-06-02 08:30:00-05:00
2024-05-15 09:31:23,201: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:31:23
2024-05-15 09:31:23,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:23,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:24,161: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:31:24
2024-05-15 09:31:24,161: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:24,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:24,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:24,166: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:24,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:24,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:24,166: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:31:24,166: root: INFO: Current backtesting datetime 2020-06-02 15:00:00-05:00
2024-05-15 09:31:24,166: root: INFO: Current backtesting datetime 2020-06-03 08:30:00-05:00
2024-05-15 09:31:24,166: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:31:24
2024-05-15 09:31:24,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:24,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:25,126: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-05-15 09:31:25
2024-05-15 09:31:25,126: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:25,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:25,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:25,130: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-15 09:31:25,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:25,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:25,131: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-05-15 09:31:25,131: root: INFO: Current backtesting datetime 2020-06-03 15:00:00-05:00
2024-05-15 09:31:25,131: root: INFO: Current backtesting datetime 2020-06-04 08:30:00-05:00
2024-05-15 09:31:25,131: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-05-15 09:31:25
2024-05-15 09:31:25,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-15 09:31:25,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
