2024-05-16 14:07:13,612: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:13,613: root: INFO: Current backtesting datetime 2023-01-04 13:06:00-05:00
2024-05-16 14:07:13,613: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:13
2024-05-16 14:07:14,427: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:14
2024-05-16 14:07:14,427: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:14,427: root: INFO: Current backtesting datetime 2023-01-04 13:07:00-05:00
2024-05-16 14:07:14,427: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:14
2024-05-16 14:07:15,471: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:15
2024-05-16 14:07:15,475: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:15,475: root: INFO: Current backtesting datetime 2023-01-04 13:08:00-05:00
2024-05-16 14:07:15,475: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:15
2024-05-16 14:07:18,515: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:18
2024-05-16 14:07:18,515: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:18,522: root: INFO: Current backtesting datetime 2023-01-04 13:09:00-05:00
2024-05-16 14:07:18,522: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:18
2024-05-16 14:07:19,133: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:19
2024-05-16 14:07:19,133: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:19,133: root: INFO: Current backtesting datetime 2023-01-04 13:10:00-05:00
2024-05-16 14:07:19,133: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:19
2024-05-16 14:07:19,957: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:19
2024-05-16 14:07:19,957: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:19,957: root: INFO: Current backtesting datetime 2023-01-04 13:11:00-05:00
2024-05-16 14:07:19,957: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:19
2024-05-16 14:07:20,359: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:20
2024-05-16 14:07:20,369: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:20,369: root: INFO: Current backtesting datetime 2023-01-04 13:12:00-05:00
2024-05-16 14:07:20,369: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:20
2024-05-16 14:07:20,770: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:20
2024-05-16 14:07:20,770: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:20,770: root: INFO: Current backtesting datetime 2023-01-04 13:13:00-05:00
2024-05-16 14:07:20,770: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:20
2024-05-16 14:07:21,176: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:21
2024-05-16 14:07:21,176: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:21,176: root: INFO: Current backtesting datetime 2023-01-04 13:14:00-05:00
2024-05-16 14:07:21,176: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:21
2024-05-16 14:07:22,001: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:22
2024-05-16 14:07:22,001: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:22,001: root: INFO: Current backtesting datetime 2023-01-04 13:15:00-05:00
2024-05-16 14:07:22,009: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:22
2024-05-16 14:07:22,415: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:22
2024-05-16 14:07:22,415: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:22,415: root: INFO: Current backtesting datetime 2023-01-04 13:16:00-05:00
2024-05-16 14:07:22,415: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:22
2024-05-16 14:07:23,028: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:23
2024-05-16 14:07:23,032: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:23,034: root: INFO: Current backtesting datetime 2023-01-04 13:17:00-05:00
2024-05-16 14:07:23,034: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:23
2024-05-16 14:07:23,436: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:23
2024-05-16 14:07:23,436: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:23,436: root: INFO: Current backtesting datetime 2023-01-04 13:18:00-05:00
2024-05-16 14:07:23,436: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:23
2024-05-16 14:07:23,841: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:23
2024-05-16 14:07:23,841: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:23,841: root: INFO: Current backtesting datetime 2023-01-04 13:19:00-05:00
2024-05-16 14:07:23,841: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:23
2024-05-16 14:07:24,177: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:24
2024-05-16 14:07:24,177: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:24,177: root: INFO: Current backtesting datetime 2023-01-04 13:20:00-05:00
2024-05-16 14:07:24,177: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:24
2024-05-16 14:07:24,560: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:24
2024-05-16 14:07:24,560: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:24,560: root: INFO: Current backtesting datetime 2023-01-04 13:21:00-05:00
2024-05-16 14:07:24,560: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:24
2024-05-16 14:07:25,039: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:25
2024-05-16 14:07:25,042: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:25,043: root: INFO: Current backtesting datetime 2023-01-04 13:22:00-05:00
2024-05-16 14:07:25,043: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:25
2024-05-16 14:07:25,890: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:25
2024-05-16 14:07:25,890: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:25,890: root: INFO: Current backtesting datetime 2023-01-04 13:23:00-05:00
2024-05-16 14:07:25,890: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:25
2024-05-16 14:07:26,292: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:26
2024-05-16 14:07:26,307: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:26,307: root: INFO: Current backtesting datetime 2023-01-04 13:24:00-05:00
2024-05-16 14:07:26,307: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:26
2024-05-16 14:07:26,705: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:26
2024-05-16 14:07:26,705: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:26,720: root: INFO: Current backtesting datetime 2023-01-04 13:25:00-05:00
2024-05-16 14:07:26,720: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:26
2024-05-16 14:07:27,111: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:27
2024-05-16 14:07:27,129: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:27,131: root: INFO: Current backtesting datetime 2023-01-04 13:26:00-05:00
2024-05-16 14:07:27,132: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:27
2024-05-16 14:07:27,532: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:27
2024-05-16 14:07:27,532: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:27,532: root: INFO: Current backtesting datetime 2023-01-04 13:27:00-05:00
2024-05-16 14:07:27,540: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:27
2024-05-16 14:07:28,249: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:28
2024-05-16 14:07:28,249: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:28,249: root: INFO: Current backtesting datetime 2023-01-04 13:28:00-05:00
2024-05-16 14:07:28,249: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:28
2024-05-16 14:07:28,556: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:28
2024-05-16 14:07:28,556: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:28,564: root: INFO: Current backtesting datetime 2023-01-04 13:29:00-05:00
2024-05-16 14:07:28,564: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:28
2024-05-16 14:07:29,056: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:29
2024-05-16 14:07:29,071: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:29,071: root: INFO: Current backtesting datetime 2023-01-04 13:30:00-05:00
2024-05-16 14:07:29,071: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:29
2024-05-16 14:07:29,472: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:29
2024-05-16 14:07:29,480: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:29,480: root: INFO: Current backtesting datetime 2023-01-04 13:31:00-05:00
2024-05-16 14:07:29,480: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:29
2024-05-16 14:07:29,888: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:29
2024-05-16 14:07:29,888: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:29,888: root: INFO: Current backtesting datetime 2023-01-04 13:32:00-05:00
2024-05-16 14:07:29,888: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:29
2024-05-16 14:07:30,601: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:30
2024-05-16 14:07:30,601: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:30,601: root: INFO: Current backtesting datetime 2023-01-04 13:33:00-05:00
2024-05-16 14:07:30,601: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:30
2024-05-16 14:07:31,014: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:31
2024-05-16 14:07:31,014: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:31,014: root: INFO: Current backtesting datetime 2023-01-04 13:34:00-05:00
2024-05-16 14:07:31,014: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:31
2024-05-16 14:07:31,312: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:31
2024-05-16 14:07:31,312: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:31,312: root: INFO: Current backtesting datetime 2023-01-04 13:35:00-05:00
2024-05-16 14:07:31,312: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:31
2024-05-16 14:07:31,732: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:31
2024-05-16 14:07:31,734: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:31,741: root: INFO: Current backtesting datetime 2023-01-04 13:36:00-05:00
2024-05-16 14:07:31,741: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:31
2024-05-16 14:07:32,238: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:32
2024-05-16 14:07:32,238: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:32,254: root: INFO: Current backtesting datetime 2023-01-04 13:37:00-05:00
2024-05-16 14:07:32,254: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:32
2024-05-16 14:07:32,848: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:32
2024-05-16 14:07:32,848: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:32,864: root: INFO: Current backtesting datetime 2023-01-04 13:38:00-05:00
2024-05-16 14:07:32,864: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:32
2024-05-16 14:07:36,350: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:36
2024-05-16 14:07:36,350: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:36,350: root: INFO: Current backtesting datetime 2023-01-04 13:39:00-05:00
2024-05-16 14:07:36,350: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:36
2024-05-16 14:07:36,749: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:36
2024-05-16 14:07:36,749: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:36,749: root: INFO: Current backtesting datetime 2023-01-04 13:40:00-05:00
2024-05-16 14:07:36,749: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:36
2024-05-16 14:07:39,815: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:39
2024-05-16 14:07:39,815: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:39,827: root: INFO: Current backtesting datetime 2023-01-04 13:41:00-05:00
2024-05-16 14:07:39,827: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:39
2024-05-16 14:07:40,152: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:40
2024-05-16 14:07:40,152: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:40,152: root: INFO: Current backtesting datetime 2023-01-04 13:42:00-05:00
2024-05-16 14:07:40,152: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:40
2024-05-16 14:07:41,246: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:41
2024-05-16 14:07:41,246: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:41,246: root: INFO: Current backtesting datetime 2023-01-04 13:43:00-05:00
2024-05-16 14:07:41,261: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:41
2024-05-16 14:07:44,933: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:44
2024-05-16 14:07:44,933: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:44,933: root: INFO: Current backtesting datetime 2023-01-04 13:44:00-05:00
2024-05-16 14:07:44,933: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:44
2024-05-16 14:07:45,550: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:45
2024-05-16 14:07:45,550: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:45,550: root: INFO: Current backtesting datetime 2023-01-04 13:45:00-05:00
2024-05-16 14:07:45,550: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:45
2024-05-16 14:07:48,221: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:48
2024-05-16 14:07:48,221: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:48,221: root: INFO: Current backtesting datetime 2023-01-04 13:46:00-05:00
2024-05-16 14:07:48,221: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:48
2024-05-16 14:07:51,693: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:51
2024-05-16 14:07:51,704: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:51,704: root: INFO: Current backtesting datetime 2023-01-04 13:47:00-05:00
2024-05-16 14:07:51,704: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:51
2024-05-16 14:07:53,115: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:53
2024-05-16 14:07:53,115: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:53,115: root: INFO: Current backtesting datetime 2023-01-04 13:48:00-05:00
2024-05-16 14:07:53,115: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:53
2024-05-16 14:07:53,932: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:53
2024-05-16 14:07:53,932: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:53,932: root: INFO: Current backtesting datetime 2023-01-04 13:49:00-05:00
2024-05-16 14:07:53,932: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:53
2024-05-16 14:07:54,249: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:54
2024-05-16 14:07:54,249: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:54,249: root: INFO: Current backtesting datetime 2023-01-04 13:50:00-05:00
2024-05-16 14:07:54,249: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:54
2024-05-16 14:07:55,198: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:07:55
2024-05-16 14:07:55,214: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:07:55,214: root: INFO: Current backtesting datetime 2023-01-04 13:51:00-05:00
2024-05-16 14:07:55,214: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:07:55
2024-05-16 14:08:06,109: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:06
2024-05-16 14:08:06,109: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:06,109: root: INFO: Current backtesting datetime 2023-01-04 13:52:00-05:00
2024-05-16 14:08:06,109: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:06
2024-05-16 14:08:09,304: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:09
2024-05-16 14:08:09,304: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:09,304: root: INFO: Current backtesting datetime 2023-01-04 13:53:00-05:00
2024-05-16 14:08:09,320: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:09
2024-05-16 14:08:09,723: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:09
2024-05-16 14:08:09,731: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:09,731: root: INFO: Current backtesting datetime 2023-01-04 13:54:00-05:00
2024-05-16 14:08:09,731: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:09
2024-05-16 14:08:10,328: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:10
2024-05-16 14:08:10,328: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:10,328: root: INFO: Current backtesting datetime 2023-01-04 13:55:00-05:00
2024-05-16 14:08:10,343: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:10
2024-05-16 14:08:10,688: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:10
2024-05-16 14:08:10,688: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:10,688: root: INFO: Current backtesting datetime 2023-01-04 13:56:00-05:00
2024-05-16 14:08:10,688: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:10
2024-05-16 14:08:16,140: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:16
2024-05-16 14:08:16,140: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:16,140: root: INFO: Current backtesting datetime 2023-01-04 13:57:00-05:00
2024-05-16 14:08:16,140: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:16
2024-05-16 14:08:16,681: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:16
2024-05-16 14:08:16,681: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:16,681: root: INFO: Current backtesting datetime 2023-01-04 13:58:00-05:00
2024-05-16 14:08:16,681: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:16
2024-05-16 14:08:17,300: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:17
2024-05-16 14:08:17,300: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:17,300: root: INFO: Current backtesting datetime 2023-01-04 13:59:00-05:00
2024-05-16 14:08:17,300: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:17
2024-05-16 14:08:17,700: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:17
2024-05-16 14:08:17,700: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:17,715: root: INFO: Current backtesting datetime 2023-01-04 14:00:00-05:00
2024-05-16 14:08:17,715: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:17
2024-05-16 14:08:18,117: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:18
2024-05-16 14:08:18,117: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:18,117: root: INFO: Current backtesting datetime 2023-01-04 14:01:00-05:00
2024-05-16 14:08:18,117: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:18
2024-05-16 14:08:18,524: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:18
2024-05-16 14:08:18,532: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:18,532: root: INFO: Current backtesting datetime 2023-01-04 14:02:00-05:00
2024-05-16 14:08:18,532: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:18
2024-05-16 14:08:19,134: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:19
2024-05-16 14:08:19,134: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:19,134: root: INFO: Current backtesting datetime 2023-01-04 14:03:00-05:00
2024-05-16 14:08:19,134: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:19
2024-05-16 14:08:32,039: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:32
2024-05-16 14:08:32,039: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:32,039: root: INFO: Current backtesting datetime 2023-01-04 14:04:00-05:00
2024-05-16 14:08:32,039: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:32
2024-05-16 14:08:33,026: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:33
2024-05-16 14:08:33,028: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:33,030: root: INFO: Current backtesting datetime 2023-01-04 14:05:00-05:00
2024-05-16 14:08:33,032: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:33
2024-05-16 14:08:33,386: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:33
2024-05-16 14:08:33,386: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:33,399: root: INFO: Current backtesting datetime 2023-01-04 14:06:00-05:00
2024-05-16 14:08:33,401: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:33
2024-05-16 14:08:33,704: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:33
2024-05-16 14:08:33,704: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:33,704: root: INFO: Current backtesting datetime 2023-01-04 14:07:00-05:00
2024-05-16 14:08:33,704: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:33
2024-05-16 14:08:34,044: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:34
2024-05-16 14:08:34,050: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:34,050: root: INFO: Current backtesting datetime 2023-01-04 14:08:00-05:00
2024-05-16 14:08:34,050: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:34
2024-05-16 14:08:34,400: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:34
2024-05-16 14:08:34,400: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:34,400: root: INFO: Current backtesting datetime 2023-01-04 14:09:00-05:00
2024-05-16 14:08:34,406: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:34
2024-05-16 14:08:34,716: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:34
2024-05-16 14:08:34,716: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:34,716: root: INFO: Current backtesting datetime 2023-01-04 14:10:00-05:00
2024-05-16 14:08:34,716: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:34
